2016-11-04,770,770,734,747,145500,747
2016-11-02,831,843,764,770,297500,770
2016-11-01,885,886,821,830,330400,830
2016-10-31,910,935,880,923,230900,923
2016-10-28,925,940,910,913,144200,913
2016-10-27,920,927,901,916,143600,916
2016-10-26,946,969,900,928,400500,928
2016-10-25,875,942,870,942,757400,942
2016-10-24,884,886,852,875,108100,875
2016-10-21,893,898,851,875,295100,875
2016-10-20,832,904,828,888,472300,888
2016-10-19,800,828,800,821,66400,821
2016-10-18,808,814,797,804,31300,804
2016-10-17,795,810,784,801,52900,801
2016-10-14,780,808,770,780,64100,780
2016-10-13,800,810,763,790,118600,790
2016-10-12,814,828,795,797,92000,797
2016-10-11,806,833,806,828,51400,828
2016-10-07,830,830,806,819,63900,819
