2016-11-04,2800,2800,2800,2800,300,2800
2016-11-02,2818,2818,2800,2800,800,2800
2016-11-01,2818,2819,2818,2818,600,2818
2016-10-31,2818,2818,2818,2818,100,2818
2016-10-28,2814,2814,2814,2814,100,2814
2016-10-27,2795,2795,2795,2795,100,2795
2016-10-26,2800,2813,2784,2813,400,2813
2016-10-25,2772,2819,2770,2818,800,2818
2016-10-24,2789,2789,2785,2785,700,2785
2016-10-21,2785,2785,2785,2785,200,2785
2016-10-20,2798,2798,2798,2798,100,2798
2016-10-19,2775,2780,2770,2780,800,2780
2016-10-18,2780,2780,2766,2775,1400,2775
2016-10-17,2807,2807,2775,2775,1100,2775
2016-10-14,2780,2820,2780,2807,500,2807
2016-10-13,2780,2780,2770,2780,1200,2780
2016-10-12,2795,2795,2790,2790,600,2790
2016-10-11,2810,2810,2797,2800,1900,2800
2016-10-07,2810,2810,2810,2810,200,2810
