2016-11-04,1360,1364,1340,1361,11100,1361
2016-11-02,1373,1373,1362,1366,9100,1366
2016-11-01,1381,1385,1370,1385,5600,1385
2016-10-31,1376,1385,1363,1381,11400,1381
2016-10-28,1376,1380,1370,1380,16400,1380
2016-10-27,1384,1384,1376,1376,8600,1376
2016-10-26,1382,1387,1378,1383,21600,1383
2016-10-25,1387,1387,1381,1382,16600,1382
2016-10-24,1380,1386,1376,1381,9300,1381
2016-10-21,1383,1384,1372,1383,6200,1383
2016-10-20,1381,1386,1375,1384,10500,1384
2016-10-19,1371,1384,1364,1383,9900,1383
2016-10-18,1362,1374,1355,1359,5700,1359
2016-10-17,1377,1387,1351,1355,7100,1355
2016-10-14,1392,1396,1386,1387,13100,1387
2016-10-13,1380,1393,1373,1393,11900,1393
2016-10-12,1378,1390,1369,1372,11700,1372
2016-10-11,1362,1381,1362,1381,22800,1381
2016-10-07,1350,1364,1348,1364,11200,1364
