2016-11-04,345,345,340,342,42000,342
2016-11-02,343,349,343,345,40400,345
2016-11-01,343,346,343,345,41300,345
2016-10-31,344,349,344,347,41000,347
2016-10-28,349,350,345,348,61600,348
2016-10-27,346,350,344,345,58800,345
2016-10-26,344,346,336,346,52200,346
2016-10-25,343,343,340,342,79200,342
2016-10-24,338,339,336,338,48600,338
2016-10-21,339,341,335,337,39100,337
2016-10-20,334,339,334,338,45900,338
2016-10-19,327,337,326,336,59100,336
2016-10-18,331,331,327,327,54300,327
2016-10-17,332,332,329,329,17800,329
2016-10-14,334,334,330,333,22900,333
2016-10-13,335,335,332,334,49100,334
2016-10-12,338,338,334,334,47200,334
2016-10-11,339,340,336,338,44200,338
2016-10-07,337,338,334,336,24200,336
