2016-11-04,905,906,905,906,600,906
2016-11-02,915,916,910,915,3100,915
2016-11-01,900,915,893,915,3600,915
2016-10-31,899,900,870,893,3900,893
2016-10-28,899,899,899,899,100,899
2016-10-26,891,891,891,891,200,891
2016-10-25,902,902,900,900,5200,900
2016-10-24,903,910,903,910,2600,910
2016-10-21,910,910,901,906,1800,906
2016-10-20,905,910,905,910,700,910
2016-10-19,900,900,900,900,1000,900
2016-10-17,912,912,910,910,6000,910
2016-10-14,909,917,909,916,1500,916
2016-10-13,920,920,890,903,4900,903
2016-10-12,918,918,913,914,5700,914
2016-10-11,905,919,905,919,1200,919
2016-10-07,900,900,900,900,500,900
