2016-11-04,674,677,669,669,8800,669
2016-11-02,680,683,675,678,6300,678
2016-11-01,673,676,670,676,6700,676
2016-10-31,671,674,665,672,26900,672
2016-10-28,682,685,677,678,7300,678
2016-10-27,670,682,670,682,3500,682
2016-10-26,684,684,663,670,22300,670
2016-10-25,680,685,673,674,16700,674
2016-10-24,692,692,680,680,7600,680
2016-10-21,692,692,683,685,5600,685
2016-10-20,698,698,688,692,7400,692
2016-10-19,687,699,687,695,4000,695
2016-10-18,699,699,684,689,4700,689
2016-10-17,692,693,690,692,1600,692
2016-10-14,695,698,691,691,2100,691
2016-10-13,703,703,692,695,1400,695
2016-10-12,700,704,691,698,7500,698
2016-10-11,710,710,696,705,12900,705
2016-10-07,690,712,687,694,17400,694
