2016-11-04,545,563,538,561,52400,561
2016-11-02,557,566,550,552,37400,552
2016-11-01,592,592,562,568,64300,568
2016-10-31,583,592,573,591,138500,591
2016-10-28,553,587,553,586,174300,586
2016-10-27,540,562,540,547,97700,547
2016-10-26,534,539,531,537,33300,537
2016-10-25,541,543,531,534,54700,534
2016-10-24,515,539,515,536,45500,536
2016-10-21,523,525,510,513,63400,513
2016-10-20,534,538,526,528,58400,528
2016-10-19,540,542,532,534,34900,534
2016-10-18,558,559,537,540,82400,540
2016-10-17,579,586,555,560,99600,560
2016-10-14,566,581,563,580,150000,580
2016-10-13,556,567,551,567,92300,567
2016-10-12,552,559,549,556,59400,556
2016-10-11,558,567,546,554,113400,554
2016-10-07,562,562,542,558,109400,558
