2016-11-04,1825,1832,1806,1831,42000,1831
2016-11-02,1823,1828,1813,1825,38300,1825
2016-11-01,1820,1834,1815,1834,40800,1834
2016-10-31,1818,1829,1810,1827,49200,1827
2016-10-28,1838,1838,1812,1819,57300,1819
2016-10-27,1830,1840,1828,1835,48400,1835
2016-10-26,1850,1851,1827,1827,63800,1827
2016-10-25,1844,1860,1844,1860,61600,1860
2016-10-24,1817,1843,1812,1842,73800,1842
2016-10-21,1798,1822,1792,1822,109800,1822
2016-10-20,1776,1798,1763,1795,76800,1795
2016-10-19,1780,1820,1751,1779,137700,1779
2016-10-18,1720,1790,1712,1788,161600,1788
2016-10-17,1700,1728,1687,1719,205300,1719
2016-10-14,1648,1654,1646,1646,19800,1646
2016-10-13,1655,1659,1647,1652,28600,1652
2016-10-12,1644,1653,1641,1652,23400,1652
2016-10-11,1641,1656,1641,1654,36600,1654
2016-10-07,1640,1642,1634,1639,33400,1639
