2016-11-04,6060,6060,5870,5880,124300,5880
2016-11-02,6510,6550,6060,6200,168100,6200
2016-11-01,6650,6650,6560,6590,44200,6590
2016-10-31,6640,6730,6600,6610,65300,6610
2016-10-28,6620,6640,6550,6580,54000,6580
2016-10-27,6730,6760,6600,6600,88400,6600
2016-10-26,6590,6920,6590,6780,186700,6780
2016-10-25,6590,6660,6520,6640,52300,6640
2016-10-24,6590,6630,6510,6520,41600,6520
2016-10-21,6640,6680,6570,6570,45900,6570
2016-10-20,6680,6690,6600,6650,47200,6650
2016-10-19,6730,6780,6630,6700,60800,6700
2016-10-18,6800,6890,6680,6700,96400,6700
2016-10-17,6640,6760,6540,6760,65900,6760
2016-10-14,6610,6650,6500,6610,48100,6610
2016-10-13,6670,6720,6530,6590,72300,6590
2016-10-12,6750,6770,6620,6670,66600,6670
2016-10-11,6800,6950,6720,6740,85500,6740
2016-10-07,6950,6950,6750,6780,101200,6780
