2016-11-04,104,104,102,103,71700,103
2016-11-02,106,106,103,105,184700,105
2016-11-01,107,108,105,107,186400,107
2016-10-31,107,108,105,108,89200,108
2016-10-28,105,107,105,107,238500,107
2016-10-27,105,106,103,106,217600,106
2016-10-26,107,108,104,104,703800,104
2016-10-25,105,106,103,106,221200,106
2016-10-24,104,107,101,106,724100,106
2016-10-21,105,105,103,103,119400,103
2016-10-20,102,107,102,105,833800,105
2016-10-19,102,103,101,103,38700,103
2016-10-18,104,104,102,102,106600,102
2016-10-17,103,104,100,104,263400,104
2016-10-14,104,104,103,103,24900,103
2016-10-13,103,104,103,104,29700,104
2016-10-12,103,104,103,103,61600,103
2016-10-11,103,104,102,104,92500,104
2016-10-07,103,104,101,104,130700,104
