2016-11-04,1664,1687,1663,1682,117200,1682
2016-11-02,1685,1688,1663,1666,176500,1666
2016-11-01,1692,1700,1682,1688,126200,1688
2016-10-31,1706,1709,1696,1699,98000,1699
2016-10-28,1705,1709,1697,1706,196300,1706
2016-10-27,1699,1705,1695,1696,125400,1696
2016-10-26,1688,1700,1682,1698,167600,1698
2016-10-25,1688,1703,1678,1688,280700,1688
2016-10-24,1680,1691,1670,1688,184100,1688
2016-10-21,1680,1683,1671,1674,96400,1674
2016-10-20,1670,1679,1660,1679,151400,1679
2016-10-19,1672,1680,1661,1662,171500,1662
2016-10-18,1660,1680,1655,1672,199700,1672
2016-10-17,1670,1670,1657,1663,119900,1663
2016-10-14,1663,1684,1658,1664,155700,1664
2016-10-13,1670,1682,1658,1664,240900,1664
2016-10-12,1699,1709,1681,1690,189400,1690
2016-10-11,1670,1707,1670,1698,369100,1698
2016-10-07,1671,1672,1655,1665,114100,1665
