2016-11-04,420,426,415,420,277300,420
2016-11-02,444,448,426,430,405100,430
2016-11-01,451,465,441,446,524600,446
2016-10-31,446,457,443,449,679400,449
2016-10-28,437,447,435,441,335600,441
2016-10-27,435,442,430,433,142100,433
2016-10-26,425,445,425,440,301100,440
2016-10-25,436,436,423,427,247700,427
2016-10-24,434,444,426,437,515700,437
2016-10-21,440,448,434,435,281500,435
2016-10-20,440,445,438,440,202700,440
2016-10-19,438,452,437,444,481000,444
2016-10-18,430,459,429,445,1254500,445
2016-10-17,424,427,420,423,161900,423
2016-10-14,416,435,415,419,392700,419
2016-10-13,430,430,415,419,193500,419
2016-10-12,433,434,422,427,328100,427
2016-10-11,450,454,440,440,236500,440
2016-10-07,461,463,442,444,357700,444
