2016-11-04,379,389,377,387,22100,387
2016-11-02,385,388,374,387,42700,387
2016-11-01,382,390,380,388,35100,388
2016-10-31,380,392,378,380,38000,380
2016-10-28,382,387,378,386,15400,386
2016-10-27,388,388,373,381,35500,381
2016-10-26,385,398,385,390,71000,390
2016-10-25,369,383,367,381,86100,381
2016-10-24,360,370,355,364,42500,364
2016-10-21,355,362,355,360,33300,360
2016-10-20,357,363,355,361,18900,361
2016-10-19,358,360,356,357,25300,357
2016-10-18,355,361,348,358,25000,358
2016-10-17,358,360,354,360,20600,360
2016-10-14,355,358,353,358,21400,358
2016-10-13,358,358,351,356,40200,356
2016-10-12,351,355,349,353,16800,353
2016-10-11,348,360,348,355,18600,355
2016-10-07,360,360,352,353,37800,353
