2016-11-04,1470,1477,1441,1452,1546300,1452
2016-11-02,1430,1483,1423,1477,4413500,1477
2016-11-01,1361,1380,1349,1361,1400100,1361
2016-10-31,1397,1403,1380,1389,963100,1389
2016-10-28,1390,1414,1381,1410,1389300,1410
2016-10-27,1373,1392,1369,1381,938500,1381
2016-10-26,1362,1377,1357,1373,724400,1373
2016-10-25,1342,1365,1342,1362,1261500,1362
2016-10-24,1343,1350,1326,1331,1141100,1331
2016-10-21,1325,1366,1314,1338,3148200,1338
2016-10-20,1370,1377,1263,1295,3842500,1295
2016-10-19,1383,1387,1371,1374,759900,1374
2016-10-18,1368,1384,1361,1381,754400,1381
2016-10-17,1355,1369,1343,1363,622500,1363
2016-10-14,1345,1361,1342,1357,776000,1357
2016-10-13,1373,1382,1349,1353,992300,1353
2016-10-12,1358,1376,1348,1362,1210700,1362
2016-10-11,1367,1395,1364,1366,1105800,1366
2016-10-07,1365,1383,1362,1369,1052600,1369
