2016-11-04,717,727,710,727,39200,727
2016-11-02,712,732,702,717,46700,717
2016-11-01,750,751,710,712,57400,712
2016-10-31,756,756,741,749,34500,749
2016-10-28,716,754,710,735,119600,735
2016-10-27,709,710,701,708,41100,708
2016-10-26,688,692,678,692,28000,692
2016-10-25,680,680,667,674,21500,674
2016-10-24,678,678,664,673,26100,673
2016-10-21,679,680,661,664,16300,664
2016-10-20,668,680,665,673,34200,673
2016-10-19,635,669,635,665,51600,665
2016-10-18,638,644,624,644,29200,644
2016-10-17,640,640,622,628,15000,628
2016-10-14,635,647,628,632,30300,632
2016-10-13,646,652,637,638,27100,638
2016-10-12,642,655,640,650,34600,650
2016-10-11,653,660,638,641,44900,641
2016-10-07,679,680,646,652,59600,652
