2016-11-04,405,407,402,403,49600,403
2016-11-02,408,409,405,407,51100,407
2016-11-01,414,414,411,414,26600,414
2016-10-31,410,413,410,413,14800,413
2016-10-28,410,412,408,412,44600,412
2016-10-27,410,411,409,410,15800,410
2016-10-26,409,411,407,409,38700,409
2016-10-25,409,410,407,409,35300,409
2016-10-24,409,410,406,409,24500,409
2016-10-21,406,407,405,407,29300,407
2016-10-20,405,406,404,405,18900,405
2016-10-19,405,406,403,405,27300,405
2016-10-18,404,406,403,405,24200,405
2016-10-17,404,405,403,405,14100,405
2016-10-14,404,406,404,404,18500,404
2016-10-13,404,406,403,404,31800,404
2016-10-12,405,406,404,405,41700,405
2016-10-11,406,408,405,406,37900,406
2016-10-07,407,408,406,408,21000,408
