2017-01-06,567,576,563,575,2125600,575
2017-01-05,572,573,565,568,2162900,568
2017-01-04,568,576,563,571,2798500,571
2016-12-30,545,566,544,562,2729300,562
2016-12-29,560,560,545,547,2365500,547
2016-12-28,549,562,547,558,1493500,558
2016-12-27,555,560,553,555,1595800,555
2016-12-26,549,560,549,555,1750000,555
2016-12-22,554,555,544,549,1724900,549
2016-12-21,559,567,553,554,2742800,554
2016-12-20,548,557,547,554,1948600,554
2016-12-19,548,551,541,548,2130000,548
2016-12-16,544,556,543,551,3394900,551
2016-12-15,535,540,528,535,2114200,535
2016-12-14,545,548,537,537,2720800,537
2016-12-13,525,547,522,543,4356400,543
2016-12-12,516,529,512,526,3644900,526
2016-12-09,511,520,509,512,4331800,512
2016-12-08,514,516,510,516,2087000,516
