2016-11-04,1256,1260,1240,1245,24100,1245
2016-11-02,1296,1296,1256,1261,44600,1261
2016-11-01,1330,1330,1301,1303,20800,1303
2016-10-31,1320,1338,1312,1330,12000,1330
2016-10-28,1315,1330,1311,1314,14800,1314
2016-10-27,1343,1343,1314,1315,25800,1315
2016-10-26,1370,1370,1343,1343,8600,1343
2016-10-25,1373,1380,1320,1357,51500,1357
2016-10-24,1386,1390,1371,1373,39400,1373
2016-10-21,1378,1395,1376,1384,49600,1384
2016-10-20,1361,1380,1361,1377,35800,1377
2016-10-19,1336,1366,1336,1366,52400,1366
2016-10-18,1316,1377,1312,1340,100400,1340
2016-10-17,1290,1299,1271,1299,43800,1299
2016-10-14,1349,1349,1291,1301,77100,1301
2016-10-13,1390,1391,1330,1335,85700,1335
2016-10-12,1390,1422,1390,1390,74100,1390
2016-10-11,1414,1425,1392,1406,69500,1406
2016-10-07,1416,1452,1400,1411,149800,1411
