2016-11-04,349,349,344,347,5200,347
2016-11-02,346,346,342,344,5100,344
2016-11-01,350,350,345,346,6600,346
2016-10-31,355,355,349,350,5200,350
2016-10-28,352,355,349,351,7000,351
2016-10-27,360,368,347,347,15500,347
2016-10-26,358,369,350,363,30100,363
2016-10-25,356,359,350,359,23800,359
2016-10-24,344,350,341,350,18800,350
2016-10-21,344,347,337,339,14600,339
2016-10-20,351,354,340,344,17700,344
2016-10-19,330,365,330,347,27900,347
2016-10-18,318,336,318,328,21800,328
2016-10-17,322,322,313,316,15500,316
2016-10-14,328,331,320,323,21300,323
2016-10-13,337,337,327,328,12300,328
2016-10-12,335,337,333,337,2200,337
2016-10-11,334,336,334,335,4700,335
2016-10-07,335,338,335,338,2500,338
