2017-01-06,1230,1247,1223,1243,1706000,1243
2017-01-05,1255,1267,1240,1244,2333100,1244
2017-01-04,1208,1254,1208,1248,2824700,1248
2016-12-30,1185,1199,1176,1190,1095300,1190
2016-12-29,1215,1217,1192,1199,1553100,1199
2016-12-28,1217,1225,1207,1222,1241800,1222
2016-12-27,1210,1218,1204,1209,1576500,1209
2016-12-26,1225,1225,1210,1212,1199500,1212
2016-12-22,1234,1239,1218,1224,1381000,1224
2016-12-21,1227,1242,1214,1222,2803100,1222
2016-12-20,1195,1224,1192,1219,2675700,1219
2016-12-19,1205,1214,1191,1200,3052800,1200
2016-12-16,1232,1234,1216,1218,4944200,1218
2016-12-15,1228,1243,1208,1211,3384400,1211
2016-12-14,1226,1232,1216,1217,2116900,1217
2016-12-13,1207,1221,1202,1220,1984000,1220
2016-12-12,1249,1259,1219,1227,2371700,1227
2016-12-09,1224,1238,1213,1228,3533400,1228
2016-12-08,1203,1245,1203,1231,4113200,1231
