2016-11-04,443,443,439,440,2500,440
2016-11-02,443,443,441,443,2900,443
2016-11-01,445,445,441,442,3400,442
2016-10-31,447,447,440,441,3700,441
2016-10-28,442,446,442,446,1300,446
2016-10-27,446,446,443,444,2700,444
2016-10-26,446,446,445,445,1000,445
2016-10-25,445,447,443,443,2000,443
2016-10-24,443,446,443,444,2500,444
2016-10-21,445,445,445,445,900,445
2016-10-20,442,445,441,445,2600,445
2016-10-19,441,442,440,442,2900,442
2016-10-18,442,442,441,441,1000,441
2016-10-17,446,447,440,441,4100,441
2016-10-14,441,441,438,438,3700,438
2016-10-13,444,444,439,441,1600,441
2016-10-12,437,447,436,441,3800,441
2016-10-11,443,444,436,438,6700,438
2016-10-07,446,447,444,447,3800,447
