2016-11-04,730,736,710,720,28600,720
2016-11-02,740,753,736,740,27700,740
2016-11-01,761,761,750,757,28600,757
2016-10-31,759,772,756,769,27200,769
2016-10-28,765,769,760,761,15100,761
2016-10-27,763,768,761,762,13200,762
2016-10-26,769,777,762,769,12600,769
2016-10-25,789,789,766,768,20600,768
2016-10-24,776,786,771,780,21600,780
2016-10-21,785,789,768,771,17400,771
2016-10-20,790,797,782,782,28900,782
2016-10-19,763,790,763,779,64700,779
2016-10-18,741,765,733,758,38200,758
2016-10-17,755,755,730,741,25500,741
2016-10-14,754,772,751,751,32500,751
2016-10-13,761,766,751,759,73100,759
2016-10-12,799,810,776,776,74400,776
2016-10-11,865,895,809,809,157700,809
2016-10-07,799,929,799,867,416100,867
