2016-11-04,2375,2487,2375,2384,30500,2384
2016-11-02,2449,2459,2331,2435,67800,2435
2016-11-01,2520,2520,2482,2485,27300,2485
2016-10-31,2580,2590,2500,2516,46100,2516
2016-10-28,2593,2614,2580,2590,24300,2590
2016-10-27,2594,2610,2581,2590,22300,2590
2016-10-26,2592,2625,2591,2608,21100,2608
2016-10-25,2602,2680,2580,2592,43100,2592
2016-10-24,2662,2677,2580,2589,78800,2589
2016-10-21,2710,2743,2682,2682,186600,2682
2016-10-20,2713,3150,2686,2850,662100,2850
2016-10-19,2734,2745,2713,2722,19100,2722
2016-10-18,2740,2768,2710,2745,21000,2745
2016-10-17,2721,2768,2700,2740,36500,2740
2016-10-14,2751,2785,2730,2744,29000,2744
2016-10-13,2790,2790,2730,2775,19200,2775
2016-10-12,2800,2812,2738,2742,47100,2742
2016-10-11,2839,2848,2803,2809,160100,2809
2016-10-07,2841,2855,2803,2825,37100,2825
