2016-11-04,510,511,505,511,17800,511
2016-11-02,516,516,511,513,22100,513
2016-11-01,516,519,515,519,27300,519
2016-10-31,519,519,515,517,14700,517
2016-10-28,515,519,513,519,30300,519
2016-10-27,509,515,508,513,32300,513
2016-10-26,505,509,505,509,27700,509
2016-10-25,504,506,504,506,21300,506
2016-10-24,504,505,502,504,15500,504
2016-10-21,505,505,501,504,12600,504
2016-10-20,503,506,503,505,15000,505
2016-10-19,502,505,502,504,14600,504
2016-10-18,506,506,504,506,5200,506
2016-10-17,506,507,502,506,7500,506
2016-10-14,499,505,499,504,9300,504
2016-10-13,505,505,500,502,11900,502
2016-10-12,500,506,500,506,13000,506
2016-10-11,502,507,502,506,11600,506
2016-10-07,503,506,501,506,14400,506
