2017-01-06,3278,3367,3272,3359,1739800,3359
2017-01-05,3350,3365,3307,3318,1881500,3318
2017-01-04,3242,3315,3238,3315,1961400,3315
2016-12-30,3193,3210,3166,3196,1396900,3196
2016-12-29,3198,3221,3183,3200,2033300,3200
2016-12-28,3188,3220,3180,3202,1635800,3202
2016-12-27,3223,3258,3221,3226,1211400,3226
2016-12-26,3262,3268,3231,3263,1422700,3263
2016-12-22,3259,3281,3245,3272,1975300,3272
2016-12-21,3317,3318,3261,3267,1945700,3267
2016-12-20,3289,3325,3272,3319,1362700,3319
2016-12-19,3293,3303,3272,3292,1363700,3292
2016-12-16,3286,3303,3266,3301,2040000,3301
2016-12-15,3320,3347,3233,3249,2550500,3249
2016-12-14,3308,3315,3279,3286,1423000,3286
2016-12-13,3280,3309,3268,3307,1371300,3307
2016-12-12,3320,3330,3261,3275,1555900,3275
2016-12-09,3277,3319,3255,3307,3397300,3307
2016-12-08,3257,3269,3230,3269,2125200,3269
