2016-11-04,1315,1331,1281,1326,1657600,1326
2016-11-02,1430,1448,1305,1334,3565500,1334
2016-11-01,1526,1544,1518,1538,746300,1538
2016-10-31,1513,1533,1511,1525,691400,1525
2016-10-28,1525,1542,1517,1525,1976200,1525
2016-10-27,1524,1533,1497,1511,540500,1511
2016-10-26,1516,1526,1496,1519,725100,1519
2016-10-25,1495,1517,1495,1517,467800,1517
2016-10-24,1520,1523,1484,1505,763200,1505
2016-10-21,1520,1548,1519,1524,831700,1524
2016-10-20,1500,1511,1497,1509,664400,1509
2016-10-19,1491,1496,1476,1495,614600,1495
2016-10-18,1495,1508,1485,1496,657100,1496
2016-10-17,1483,1494,1474,1490,487400,1490
2016-10-14,1454,1477,1452,1471,607000,1471
2016-10-13,1488,1499,1450,1459,978000,1459
2016-10-12,1456,1496,1445,1482,1036300,1482
2016-10-11,1458,1489,1457,1468,808000,1468
2016-10-07,1430,1462,1422,1462,705400,1462
