2016-11-04,386,398,375,378,27400,378
2016-11-02,387,404,387,390,25100,390
2016-11-01,373,411,373,394,67600,394
2016-10-31,370,376,369,373,23800,373
2016-10-28,370,373,370,372,23200,372
2016-10-27,367,370,364,367,23600,367
2016-10-26,374,375,368,371,24000,371
2016-10-25,377,380,374,376,18700,376
2016-10-24,370,385,368,378,24600,378
2016-10-21,365,376,365,372,27600,372
2016-10-20,362,367,359,365,16900,365
2016-10-19,360,364,360,364,13900,364
2016-10-18,360,362,359,360,15300,360
2016-10-17,362,362,360,360,17100,360
2016-10-14,359,362,358,360,7700,360
2016-10-13,362,364,358,360,12100,360
2016-10-12,361,362,357,357,12300,357
2016-10-11,358,364,358,361,22000,361
2016-10-07,367,368,356,358,45900,358
