2016-11-04,320,327,312,318,76900,318
2016-11-02,338,338,321,324,39100,324
2016-11-01,355,355,341,341,53200,341
2016-10-31,356,387,348,354,204600,354
2016-10-28,343,347,340,347,43500,347
2016-10-27,346,346,340,342,39300,342
2016-10-26,344,347,343,346,29700,346
2016-10-25,352,352,345,345,40500,345
2016-10-24,342,354,335,353,102400,353
2016-10-21,343,344,331,334,56200,334
2016-10-20,344,352,340,345,107200,345
2016-10-19,330,339,327,337,35200,337
2016-10-18,324,333,324,329,25900,329
2016-10-17,327,328,322,326,20800,326
2016-10-14,323,346,321,324,290700,324
2016-10-13,314,317,313,314,20700,314
2016-10-12,314,317,312,314,24900,314
2016-10-11,314,317,311,314,18300,314
2016-10-07,310,311,309,311,14300,311
