2017-01-06,507.6,510.6,505.1,510.3,12664300,510.3
2017-01-05,508.2,512.8,504.4,512.5,16647700,512.5
2017-01-04,498,513.4,497.6,510,19079400,510
2016-12-30,492,497.4,490.8,494.7,9622000,494.7
2016-12-29,495,495.7,490.2,495.4,11807700,495.4
2016-12-28,500,504.8,497.8,498.8,14660800,498.8
2016-12-27,495,503,493.6,496.9,10649100,496.9
2016-12-26,503,504.2,494.2,496.3,10911000,496.3
2016-12-22,499.9,504.4,496.5,503.7,12532400,503.7
2016-12-21,496.1,501.3,495.2,499.5,13258600,499.5
2016-12-20,501.8,502.6,493.6,497.7,17303800,497.7
2016-12-19,503.3,506.2,500.9,503.4,13356500,503.4
2016-12-16,502.2,508.3,501.9,506.9,16769200,506.9
2016-12-15,510.8,510.9,498.1,501.8,21235700,501.8
2016-12-14,521.8,522.5,510.2,515.9,15345400,515.9
2016-12-13,511,521.2,508.8,521.2,14515000,521.2
2016-12-12,530,531.3,502.4,514,18239400,514
2016-12-09,505,518,504.6,516.4,26424800,516.4
2016-12-08,499.2,501.3,496.3,500,22174700,500
