2016-11-04,1221,1227,1197,1220,19900,1220
2016-11-02,1259,1270,1225,1233,27500,1233
2016-11-01,1277,1283,1267,1271,20900,1271
2016-10-31,1295,1307,1271,1277,49800,1277
2016-10-28,1284,1291,1261,1281,46000,1281
2016-10-27,1278,1284,1277,1282,17300,1282
2016-10-26,1270,1281,1269,1277,20500,1277
2016-10-25,1264,1276,1264,1275,28400,1275
2016-10-24,1260,1269,1255,1265,12700,1265
2016-10-21,1267,1267,1254,1259,8100,1259
2016-10-20,1260,1272,1254,1268,18900,1268
2016-10-19,1263,1263,1250,1256,9000,1256
2016-10-18,1255,1265,1248,1263,13000,1263
2016-10-17,1261,1265,1244,1253,19500,1253
2016-10-14,1278,1278,1243,1261,26400,1261
2016-10-13,1264,1281,1248,1268,25200,1268
2016-10-12,1239,1264,1239,1255,22300,1255
2016-10-11,1246,1256,1240,1256,15700,1256
2016-10-07,1250,1250,1236,1246,8300,1246
