2016-11-04,1620,1620,1600,1615,5100,1615
2016-11-02,1658,1658,1630,1630,7000,1630
2016-11-01,1648,1657,1648,1657,3600,1657
2016-10-31,1646,1648,1642,1647,3700,1647
2016-10-28,1645,1646,1641,1641,3000,1641
2016-10-27,1645,1645,1638,1645,1300,1645
2016-10-26,1639,1643,1638,1643,3300,1643
2016-10-25,1639,1640,1631,1639,2800,1639
2016-10-24,1625,1640,1625,1639,3200,1639
2016-10-21,1632,1632,1625,1631,1100,1631
2016-10-20,1624,1630,1624,1630,1400,1630
2016-10-19,1626,1629,1624,1625,1800,1625
2016-10-18,1625,1632,1623,1630,3000,1630
2016-10-17,1619,1626,1619,1625,2300,1625
2016-10-14,1620,1620,1610,1619,2200,1619
2016-10-13,1620,1620,1613,1619,3000,1619
2016-10-12,1609,1610,1598,1610,5200,1610
2016-10-11,1605,1613,1577,1611,29500,1611
2016-10-07,1606,1625,1600,1613,35500,1613
