2017-01-06,1127,1137,1125,1133,2519200,1133
2017-01-05,1141,1143,1131,1135,2148600,1135
2017-01-04,1125,1141,1125,1137,3500300,1137
2016-12-30,1109,1122,1106,1117,2120800,1117
2016-12-29,1115,1121,1108,1115,1931500,1115
2016-12-28,1115,1129,1109,1124,2077900,1124
2016-12-27,1126,1131,1115,1116,2747400,1116
2016-12-26,1135,1135,1125,1131,1545600,1131
2016-12-22,1127,1137,1127,1137,2341600,1137
2016-12-21,1140,1143,1130,1133,2765100,1133
2016-12-20,1130,1140,1124,1136,2858500,1136
2016-12-19,1128,1131,1121,1127,2664400,1127
2016-12-16,1134,1140,1130,1138,3125100,1138
2016-12-15,1135,1138,1119,1124,3189200,1124
2016-12-14,1145,1147,1131,1134,2694400,1134
2016-12-13,1128,1139,1125,1138,2821400,1138
2016-12-12,1124,1135,1115,1128,3724900,1128
2016-12-09,1106,1116,1103,1112,3910000,1112
2016-12-08,1100,1110,1100,1108,2884000,1108
