2016-11-04,664,669,641,655,37100,655
2016-11-02,682,682,660,670,20500,670
2016-11-01,696,701,657,698,46000,698
2016-10-31,707,708,697,699,16500,699
2016-10-28,710,724,703,717,17600,717
2016-10-27,710,731,706,711,43300,711
2016-10-26,699,710,690,707,24400,707
2016-10-25,702,703,694,703,22600,703
2016-10-24,700,706,690,698,16000,698
2016-10-21,711,725,688,696,51000,696
2016-10-20,682,728,682,706,98000,706
2016-10-19,682,684,669,678,29700,678
2016-10-18,675,679,667,676,17000,676
2016-10-17,662,683,660,672,28800,672
2016-10-14,670,671,655,670,10600,670
2016-10-13,667,677,667,668,8800,668
2016-10-12,667,697,666,666,45500,666
2016-10-11,674,674,657,666,18300,666
2016-10-07,670,677,666,668,5300,668
