2016-11-04,678,690,675,688,1036200,688
2016-11-02,695,695,684,688,1487700,688
2016-11-01,675,693,675,691,2106200,691
2016-10-31,674,686,670,678,1110100,678
2016-10-28,679,683,673,679,3244500,679
2016-10-27,670,684,665,679,3558200,679
2016-10-26,631,677,631,669,5677300,669
2016-10-25,624,633,624,632,1199400,632
2016-10-24,613,626,613,624,752900,624
2016-10-21,617,622,613,618,804300,618
2016-10-20,617,622,614,620,673000,620
2016-10-19,605,620,605,619,689200,619
2016-10-18,604,607,597,607,663400,607
2016-10-17,603,609,601,605,421400,605
2016-10-14,608,609,601,605,670400,605
2016-10-13,603,612,599,608,836800,608
2016-10-12,598,606,597,599,806600,599
2016-10-11,595,607,595,603,729500,603
2016-10-07,602,604,594,597,929400,597
