2017-01-06,2151,2169,2136,2156,520900,2156
2017-01-05,2203,2214,2161,2169,547700,2169
2017-01-04,2122,2204,2113,2202,878800,2202
2016-12-30,2080,2108,2064,2096,722500,2096
2016-12-29,2142,2144,2094,2096,614600,2096
2016-12-28,2175,2175,2142,2159,507200,2159
2016-12-27,2142,2200,2122,2195,874100,2195
2016-12-26,2161,2168,2139,2140,346200,2140
2016-12-22,2144,2169,2137,2167,536300,2167
2016-12-21,2201,2206,2139,2146,690200,2146
2016-12-20,2183,2187,2159,2180,529900,2180
2016-12-19,2197,2199,2166,2190,434700,2190
2016-12-16,2220,2233,2197,2206,655100,2206
2016-12-15,2165,2212,2162,2191,795400,2191
2016-12-14,2165,2170,2141,2149,485900,2149
2016-12-13,2114,2158,2078,2157,854400,2157
2016-12-12,2145,2150,2100,2119,1239200,2119
2016-12-09,2154,2154,2118,2145,1082300,2145
2016-12-08,2100,2143,2089,2143,879100,2143
