2016-11-04,804,814,780,783,366500,783
2016-11-02,845,849,812,825,290200,825
2016-11-01,860,861,848,854,205700,854
2016-10-31,886,887,869,870,204500,870
2016-10-28,870,881,858,875,539200,875
2016-10-27,853,862,844,848,279300,848
2016-10-26,835,855,826,839,222200,839
2016-10-25,860,862,836,843,337600,843
2016-10-24,871,872,860,861,149300,861
2016-10-21,873,885,873,874,201700,874
2016-10-20,882,890,872,873,267300,873
2016-10-19,892,893,882,890,170600,890
2016-10-18,892,893,879,890,206300,890
2016-10-17,873,885,862,885,254400,885
2016-10-14,862,878,856,868,211400,868
2016-10-13,883,885,866,866,338900,866
2016-10-12,905,908,877,885,510100,885
2016-10-11,894,897,882,885,307100,885
2016-10-07,882,893,871,886,319800,886
