2016-11-04,1148,1149,1112,1126,13800,1126
2016-11-02,1175,1179,1152,1154,14000,1154
2016-11-01,1197,1197,1176,1195,16500,1195
2016-10-31,1190,1198,1183,1188,23400,1188
2016-10-28,1179,1200,1170,1200,85900,1200
2016-10-27,1160,1178,1160,1175,12400,1175
2016-10-26,1141,1167,1135,1159,18400,1159
2016-10-25,1144,1151,1131,1141,19700,1141
2016-10-24,1151,1178,1138,1154,9300,1154
2016-10-21,1171,1171,1149,1152,7600,1152
2016-10-20,1164,1175,1154,1166,51100,1166
2016-10-19,1166,1174,1154,1173,12100,1173
2016-10-18,1154,1168,1148,1160,12200,1160
2016-10-17,1139,1167,1139,1159,11200,1159
2016-10-14,1128,1148,1128,1143,14200,1143
2016-10-13,1137,1139,1121,1129,15900,1129
2016-10-12,1123,1145,1123,1134,13700,1134
2016-10-11,1155,1155,1140,1147,17800,1147
2016-10-07,1183,1183,1156,1163,11700,1163
