2012-12-28,1647,1648,1620,1631,139500,1631
2012-12-27,1642,1649,1636,1646,186900,1646
2012-12-26,1660,1662,1630,1637,181500,1637
2012-12-25,1653,1660,1639,1641,139000,1641
2012-12-21,1696,1696,1633,1643,449800,1643
2012-12-20,1684,1698,1668,1695,232900,1695
2012-12-19,1680,1689,1660,1683,356700,1683
2012-12-18,1688,1707,1677,1680,357300,1680
2012-12-17,1727,1728,1681,1687,260400,1687
2012-12-14,1686,1707,1685,1705,172200,1705
2012-12-13,1704,1704,1684,1687,117100,1687
2012-12-12,1699,1703,1684,1697,233800,1697
2012-12-11,1690,1695,1667,1687,129100,1687
2012-12-10,1700,1700,1680,1686,83200,1686
2012-12-07,1689,1702,1686,1686,99900,1686
2012-12-06,1690,1697,1673,1686,229400,1686
2012-12-05,1680,1704,1674,1680,223300,1680
2012-12-04,1637,1689,1633,1682,347900,1682
2012-12-03,1630,1640,1614,1628,227300,1628
