2012-11-30,781,787,753,753,26300,753
2012-11-29,798,798,775,786,16800,786
2012-11-28,789,790,782,786,14500,786
2012-11-27,800,800,771,799,36700,799
2012-11-26,814,822,801,808,29500,808
2012-11-22,780,805,780,805,34100,805
2012-11-21,776,780,763,780,17800,780
2012-11-20,760,775,760,771,18000,771
2012-11-19,750,778,750,760,27700,760
2012-11-16,721,765,721,765,24800,765
2012-11-15,709,730,708,728,24200,728
2012-11-14,697,705,697,698,15100,698
2012-11-13,707,709,696,703,25700,703
2012-11-12,706,709,697,702,18200,702
2012-11-09,696,705,696,700,14500,700
2012-11-08,700,710,700,703,10900,703
2012-11-07,716,719,702,702,16900,702
2012-11-06,708,718,704,707,9500,707
2012-11-05,724,724,716,716,4000,716
2012-11-02,733,734,717,729,20500,729
2012-11-01,726,726,697,725,17700,725
