2013-02-28,618,623,618,619,18000,619
2013-02-27,620,620,616,616,18800,616
2013-02-26,619,626,618,620,17200,620
2013-02-25,624,626,620,620,14500,620
2013-02-22,618,625,618,620,14300,620
2013-02-21,625,626,621,621,9100,621
2013-02-20,622,625,621,625,17500,625
2013-02-19,619,622,618,618,8300,618
2013-02-18,616,621,616,619,11500,619
2013-02-15,617,622,616,616,13600,616
2013-02-14,621,624,617,617,17000,617
2013-02-13,621,623,618,618,11600,618
2013-02-12,622,624,619,622,10700,622
2013-02-08,622,622,618,618,15100,618
2013-02-07,623,624,620,621,14200,621
2013-02-06,625,626,623,623,11600,623
2013-02-05,626,630,625,625,16900,625
2013-02-04,629,635,627,630,13000,630
2013-02-01,623,630,623,628,15800,628
