2013-03-29,404,404,390,391,19700,391
2013-03-28,403,403,396,403,13900,403
2013-03-27,401,404,397,402,25000,402
2013-03-26,389,400,387,399,30500,399
2013-03-25,400,403,389,389,68800,389
2013-03-22,405,405,399,399,45800,399
2013-03-21,408,410,405,405,39800,405
2013-03-19,418,420,406,407,46600,407
2013-03-18,405,420,402,409,75300,409
2013-03-15,403,408,401,407,23800,407
2013-03-14,403,405,395,395,19300,395
2013-03-13,401,403,400,400,21400,400
2013-03-12,408,408,403,403,26200,403
2013-03-11,401,408,400,405,28100,405
2013-03-08,390,403,390,398,92100,398
2013-03-07,407,410,403,406,21300,406
2013-03-06,397,403,383,402,26700,402
2013-03-05,402,407,395,395,20400,395
2013-03-04,395,408,395,404,19700,404
2013-03-01,395,400,395,397,9300,397
