2004-10-29,116,116,114,114,191000,570
2004-10-28,117,117,114,116,440000,580
2004-10-27,117,117,113,115,461000,575
2004-10-26,118,119,114,114,859000,570
2004-10-25,124,125,116,119,6340000,595
2004-10-22,112,113,111,112,349000,560
2004-10-21,114,115,112,112,470000,560
2004-10-20,117,118,113,115,927000,575
2004-10-19,119,129,116,117,11944000,585
2004-10-18,114,120,112,119,1385000,595
2004-10-15,113,114,111,113,234000,565
2004-10-14,114,117,113,114,604000,570
2004-10-13,114,120,113,117,1337000,585
2004-10-12,111,114,111,113,465000,565
2004-10-08,113,114,111,111,493000,555
2004-10-07,115,124,110,113,3274000,565
2004-10-06,113,116,113,115,180000,575
2004-10-05,116,116,113,115,255000,575
2004-10-04,114,116,113,113,668000,565
2004-10-01,106,112,106,110,410000,550
