2006-08-31,2055,2070,2015,2070,26900,2070
2006-08-30,2040,2055,1974,2055,48500,2055
2006-08-29,1975,2035,1975,2035,13700,2035
2006-08-28,2020,2030,1965,1966,36900,1966
2006-08-25,1991,2030,1963,2020,23400,2020
2006-08-24,2055,2055,1980,1991,44300,1991
2006-08-23,2080,2110,2025,2040,37100,2040
2006-08-22,2195,2195,2020,2040,76900,2040
2006-08-21,2080,2100,2065,2075,58500,2075
2006-08-18,2040,2095,2020,2065,80200,2065
2006-08-17,1990,2010,1990,1997,62600,1997
2006-08-16,1927,1969,1925,1968,39400,1968
2006-08-15,1924,1935,1890,1928,34100,1928
2006-08-14,1895,1925,1879,1925,19500,1925
2006-08-11,1883,1896,1859,1880,47700,1880
2006-08-10,1892,1892,1866,1877,38100,1877
2006-08-09,1902,1902,1861,1893,27800,1893
2006-08-08,1890,1909,1875,1903,40800,1903
2006-08-07,1930,1931,1881,1892,58100,1892
2006-08-04,1950,1950,1912,1931,26400,1931
2006-08-03,1922,1941,1902,1932,37900,1932
2006-08-02,1980,1980,1916,1941,52500,1941
2006-08-01,1985,1992,1950,1988,17000,1988
