2006-07-31,2010,2015,1952,1988,16900,1988
2006-07-28,1999,1999,1925,1967,28300,1967
2006-07-27,2005,2005,1940,1999,39100,1999
2006-07-26,2025,2040,1992,2000,13300,2000
2006-07-25,2010,2030,1999,2025,23600,2025
2006-07-24,1990,2025,1990,2010,10000,2010
2006-07-21,2045,2070,2005,2030,21300,2030
2006-07-20,2030,2140,2030,2125,34500,2125
2006-07-19,2030,2055,1980,1980,36700,1980
2006-07-18,2085,2100,1990,2030,49400,2030
2006-07-14,2030,2130,2005,2085,70000,2085
2006-07-13,2100,2150,2055,2095,67000,2095
2006-07-12,2130,2190,2055,2100,88800,2100
2006-07-11,2220,2220,2115,2130,40200,2130
2006-07-10,2230,2250,2200,2220,87100,2220
2006-07-07,2225,2250,2190,2240,28900,2240
2006-07-06,2200,2235,2175,2220,52700,2220
2006-07-05,2210,2250,2190,2225,27600,2225
2006-07-04,2260,2265,2230,2235,35200,2235
2006-07-03,2210,2255,2210,2250,34800,2250
