2014-02-28,9573,9595,9331,9465,429700,9465
2014-02-27,9710,9790,9607,9611,311500,9611
2014-02-26,9768,9868,9668,9807,371000,9807
2014-02-25,9668,9780,9631,9768,324300,9768
2014-02-24,9670,9675,9515,9594,280700,9594
2014-02-21,9620,9688,9501,9615,384000,9615
2014-02-20,9628,9650,9413,9436,230600,9436
2014-02-19,9593,9630,9515,9630,191600,9630
2014-02-18,9463,9608,9398,9590,278500,9590
2014-02-17,9310,9434,9280,9392,169000,9392
2014-02-14,9576,9637,9316,9408,395400,9408
2014-02-13,9800,9800,9501,9537,518400,9537
2014-02-12,9672,9760,9666,9714,337200,9714
2014-02-10,9512,9530,9380,9523,218900,9523
2014-02-07,9279,9418,9225,9391,416700,9391
2014-02-06,9221,9260,9070,9129,492100,9129
2014-02-05,9340,9434,9231,9337,674300,9337
2014-02-04,9500,9587,9340,9340,807500,9340
2014-02-03,9890,9944,9776,9777,606700,9777
