2014-10-31,944,949,927,949,81700,949
2014-10-30,900,956,895,931,259000,931
2014-10-29,851,859,850,858,10500,858
2014-10-28,863,865,846,849,19600,849
2014-10-27,863,875,857,863,21800,863
2014-10-24,866,867,852,855,22800,855
2014-10-23,861,884,851,851,50800,851
2014-10-22,858,863,848,861,19300,861
2014-10-21,880,880,830,842,27700,842
2014-10-20,854,876,854,874,29900,874
2014-10-17,831,854,825,835,50700,835
2014-10-16,850,862,837,837,54200,837
2014-10-15,851,878,846,868,40600,868
2014-10-14,840,846,824,825,58800,825
2014-10-10,854,874,851,862,58200,862
2014-10-09,935,935,878,884,95800,884
2014-10-08,939,939,925,934,41400,934
2014-10-07,950,960,946,946,32100,946
2014-10-06,954,970,941,960,196400,960
2014-10-03,963,991,963,980,14400,980
2014-10-02,980,982,960,962,37500,962
2014-10-01,1000,1005,990,992,45200,992
