2015-08-31,1663,1680,1644,1658,1383500,1658
2015-08-28,1678,1700,1630,1675,2517100,1675
2015-08-27,1597,1657,1587,1641,1217500,1641
2015-08-26,1562,1595,1545,1567,1747300,1567
2015-08-25,1568,1638,1550,1554,1822000,1554
2015-08-24,1635,1677,1602,1608,1325700,1608
2015-08-21,1685,1700,1654,1669,1056100,1669
2015-08-20,1739,1756,1720,1723,867900,1723
2015-08-19,1778,1784,1741,1744,955700,1744
2015-08-18,1811,1812,1782,1785,662500,1785
2015-08-17,1805,1822,1796,1814,552900,1814
2015-08-14,1787,1815,1772,1788,751900,1788
2015-08-13,1770,1805,1745,1797,1110700,1797
2015-08-12,1779,1800,1751,1755,1091600,1755
2015-08-11,1850,1860,1785,1800,1150000,1800
2015-08-10,1793,1843,1783,1830,946400,1830
2015-08-07,1832,1845,1801,1814,991700,1814
2015-08-06,1861,1880,1824,1829,1054200,1829
2015-08-05,1809,1853,1805,1839,1253200,1839
2015-08-04,1781,1809,1774,1805,797600,1805
2015-08-03,1765,1800,1758,1799,1245900,1799
