2015-07-31,428,428,420,428,33100,428
2015-07-30,422,428,422,425,21100,425
2015-07-29,423,425,423,423,20900,423
2015-07-28,426,428,422,425,47600,425
2015-07-27,425,430,425,426,41800,426
2015-07-24,426,428,423,425,28300,425
2015-07-23,426,427,420,426,31600,426
2015-07-22,424,425,420,422,61700,422
2015-07-21,432,437,424,427,68600,427
2015-07-17,441,441,431,435,65300,435
2015-07-16,427,443,427,437,116700,437
2015-07-15,420,427,420,427,62600,427
2015-07-14,410,420,409,420,55900,420
2015-07-13,397,408,397,406,33300,406
2015-07-10,396,400,392,395,56700,395
2015-07-09,401,401,385,391,79600,391
2015-07-08,419,421,405,405,35900,405
2015-07-07,420,422,416,418,27700,418
2015-07-06,425,427,416,416,40100,416
2015-07-03,430,431,427,430,57200,430
2015-07-02,422,430,422,429,40300,429
2015-07-01,417,418,409,417,20600,417
