2015-04-30,451,451,439,439,49100,439
2015-04-28,455,462,449,449,79400,449
2015-04-27,447,460,444,459,170800,459
2015-04-24,430,445,428,441,159600,441
2015-04-23,434,434,422,427,78400,427
2015-04-22,413,429,410,426,105600,426
2015-04-21,414,415,408,415,34300,415
2015-04-20,416,416,411,414,53500,414
2015-04-17,410,414,409,409,24700,409
2015-04-16,411,412,407,412,28000,412
2015-04-15,415,415,406,413,16700,413
2015-04-14,413,415,411,415,17800,415
2015-04-13,411,413,411,413,6100,413
2015-04-10,411,413,410,411,20600,411
2015-04-09,408,412,408,411,8800,411
2015-04-08,413,414,412,413,15100,413
2015-04-07,410,415,407,414,33000,414
2015-04-06,412,412,407,408,8800,408
2015-04-03,413,413,408,412,18900,412
2015-04-02,401,415,401,408,47800,408
2015-04-01,407,408,396,404,39100,404
