2010-10-29,176,177,174,176,81000,176
2010-10-28,176,178,176,176,85500,176
2010-10-27,180,180,177,178,53000,178
2010-10-26,178,179,177,178,26500,178
2010-10-25,178,180,178,178,34300,178
2010-10-22,177,179,177,178,46900,178
2010-10-21,178,179,177,177,36500,177
2010-10-20,177,178,177,177,39900,177
2010-10-19,179,181,179,179,41200,179
2010-10-18,180,182,180,181,23400,181
2010-10-15,183,184,179,180,60100,180
2010-10-14,184,185,183,183,21400,183
2010-10-13,184,185,183,183,41900,183
2010-10-12,189,189,183,184,57300,184
2010-10-08,183,189,183,189,40800,189
2010-10-07,185,188,185,187,34800,187
2010-10-06,184,185,180,185,61900,185
2010-10-05,181,183,179,181,34300,181
2010-10-04,188,188,181,181,46000,181
2010-10-01,186,187,185,186,49900,186
