2003-12-30,1495,1495,1481,1486,3600,1486
2003-12-29,1481,1510,1454,1490,15900,1490
2003-12-26,1500,1500,1450,1481,13700,1481
2003-12-25,1475,1495,1475,1482,20000,1482
2003-12-24,1500,1500,1456,1465,29600,1465
2003-12-22,1497,1497,1456,1489,22500,1489
2003-12-19,1490,1496,1474,1489,69700,1489
2003-12-18,1464,1500,1464,1490,53000,1490
2003-12-17,1514,1520,1463,1463,47100,1463
2003-12-16,1504,1528,1482,1493,10000,1493
2003-12-15,1482,1575,1482,1514,18900,1514
2003-12-12,1520,1530,1504,1506,124100,1506
2003-12-11,1500,1524,1498,1510,69200,1510
2003-12-10,1500,1505,1489,1498,56500,1498
2003-12-09,1494,1510,1487,1495,48000,1495
2003-12-08,1495,1496,1460,1494,115200,1494
2003-12-05,1493,1498,1486,1494,38500,1494
2003-12-04,1500,1501,1482,1486,108800,1486
2003-12-03,1500,1510,1490,1495,121000,1495
2003-12-02,1501,1508,1490,1500,84700,1500
2003-12-01,1481,1517,1481,1514,24700,1514
