2007-07-31,318,319,313,318,7941000,1590
2007-07-30,307,315,302,314,12243000,1570
2007-07-27,315,319,311,312,9251500,1560
2007-07-26,326,333,325,325,8476000,1625
2007-07-25,323,328,321,327,9893500,1635
2007-07-24,325,333,320,331,10311000,1655
2007-07-23,330,332,322,327,14809500,1635
2007-07-20,344,344,332,335,13317500,1675
2007-07-19,344,346,343,344,4814000,1720
2007-07-18,347,347,342,345,8423000,1725
2007-07-17,351,352,343,344,7690000,1720
2007-07-13,357,357,350,352,7179500,1760
2007-07-12,351,358,350,353,9383500,1765
2007-07-11,349,351,348,348,4696000,1740
2007-07-10,353,356,350,351,11107500,1755
2007-07-09,349,351,342,351,15884000,1755
2007-07-06,352,352,346,349,10298000,1745
2007-07-05,353,355,352,353,5645000,1765
2007-07-04,354,355,351,353,14267500,1765
2007-07-03,363,364,348,350,23777000,1750
2007-07-02,363,370,360,364,8131500,1820
