2007-03-30,1987,2010,1980,2000,96200,2000
2007-03-29,1923,1991,1923,1990,117800,1990
2007-03-28,1925,1946,1922,1937,60600,1937
2007-03-27,1921,1948,1913,1924,50800,1924
2007-03-26,1935,1962,1930,1957,55400,1957
2007-03-23,1958,1969,1927,1952,65500,1952
2007-03-22,1941,1962,1930,1956,84200,1956
2007-03-20,1900,1935,1900,1925,71400,1925
2007-03-19,1890,1899,1876,1898,44800,1898
2007-03-16,1894,1914,1871,1889,72300,1889
2007-03-15,1897,1915,1890,1905,39600,1905
2007-03-14,1945,1945,1887,1890,73600,1890
2007-03-13,1963,1983,1946,1946,69500,1946
2007-03-12,1948,1968,1933,1958,85000,1958
2007-03-09,1948,1958,1925,1932,105400,1932
2007-03-08,1891,1949,1890,1948,56700,1948
2007-03-07,1930,1940,1891,1892,55500,1892
2007-03-06,1850,1958,1848,1919,89500,1919
2007-03-05,1890,1911,1876,1876,104600,1876
2007-03-02,1959,1960,1928,1950,60600,1950
2007-03-01,1962,1977,1940,1958,75500,1958
