2007-04-27,395,400,395,397,7900,397
2007-04-26,395,397,391,397,7800,397
2007-04-25,395,397,388,391,9300,391
2007-04-24,390,397,385,392,9300,392
2007-04-23,394,397,386,386,9200,386
2007-04-20,390,397,390,391,10400,391
2007-04-19,397,399,390,392,13000,392
2007-04-18,397,401,397,401,6500,401
2007-04-17,400,401,398,398,12800,398
2007-04-16,401,403,401,401,6600,401
2007-04-13,401,403,398,398,14700,398
2007-04-12,409,409,400,403,33600,403
2007-04-11,415,417,409,409,20600,409
2007-04-10,419,419,413,416,7500,416
2007-04-09,409,417,409,417,11400,417
2007-04-06,410,413,408,409,26700,409
2007-04-05,414,415,411,411,11300,411
2007-04-04,415,417,414,414,15400,414
2007-04-03,417,420,415,415,10300,415
2007-04-02,422,423,417,417,20400,417
