2016-12-30,2460,2490,2438,2486,22000,2486
2016-12-29,2473,2474,2455,2469,16600,2469
2016-12-28,2476,2494,2456,2489,15000,2489
2016-12-27,2490,2490,2457,2466,12600,2466
2016-12-26,2500,2500,2480,2490,15100,2490
2016-12-22,2482,2500,2471,2494,26700,2494
2016-12-21,2495,2520,2479,2490,18700,2490
2016-12-20,2471,2508,2466,2495,19900,2495
2016-12-19,2500,2509,2456,2478,41600,2478
2016-12-16,2535,2537,2490,2496,37900,2496
2016-12-15,2517,2535,2490,2512,27200,2512
2016-12-14,2497,2517,2495,2508,17100,2508
2016-12-13,2494,2524,2487,2500,35200,2500
2016-12-12,2492,2506,2477,2494,15900,2494
2016-12-09,2469,2489,2462,2488,26900,2488
2016-12-08,2523,2523,2484,2496,18400,2496
2016-12-07,2477,2500,2469,2480,16100,2480
2016-12-06,2507,2516,2469,2476,31700,2476
2016-12-05,2531,2540,2498,2507,14100,2507
2016-12-02,2550,2574,2532,2546,10000,2546
2016-12-01,2577,2591,2541,2568,21000,2568
