2016-12-30,602,609,593,607,32900,607
2016-12-29,602,609,600,607,51200,607
2016-12-28,597,619,597,612,116700,612
2016-12-27,614,614,595,599,175900,599
2016-12-26,629,629,616,619,75000,619
2016-12-22,651,659,623,639,104400,639
2016-12-21,647,657,625,656,116500,656
2016-12-20,615,645,614,640,97300,640
2016-12-19,643,643,611,620,132800,620
2016-12-16,664,664,642,646,88400,646
2016-12-15,653,680,652,656,62800,656
2016-12-14,657,661,642,657,68500,657
2016-12-13,650,658,647,656,71200,656
2016-12-12,650,663,639,657,110000,657
2016-12-09,640,650,631,649,103400,649
2016-12-08,649,650,627,630,122800,630
2016-12-07,621,642,621,641,74000,641
2016-12-06,630,639,617,623,119100,623
2016-12-05,618,628,608,627,68700,627
2016-12-02,604,623,593,617,72200,617
2016-12-01,624,624,601,603,95800,603
