2016-07-29,2802,2828,2722,2763,133100,2763
2016-07-28,2842,2853,2815,2827,74100,2827
2016-07-27,2805,2904,2805,2857,176300,2857
2016-07-26,2749,2814,2737,2798,140600,2798
2016-07-25,2763,2763,2723,2750,108200,2750
2016-07-22,2700,2729,2693,2709,50700,2709
2016-07-21,2734,2734,2685,2693,71800,2693
2016-07-20,2728,2739,2697,2728,95500,2728
2016-07-19,2797,2803,2690,2705,183800,2705
2016-07-15,2887,2891,2770,2782,196500,2782
2016-07-14,2890,2925,2860,2903,255000,2903
2016-07-13,2763,2887,2763,2873,179200,2873
2016-07-12,2872,2878,2753,2758,206900,2758
2016-07-11,2895,2899,2837,2845,91500,2845
2016-07-08,2846,2889,2818,2822,45400,2822
2016-07-07,2849,2864,2830,2848,103100,2848
2016-07-06,2839,2888,2825,2843,103700,2843
2016-07-05,2911,2920,2835,2867,58300,2867
2016-07-04,2823,2910,2799,2905,177300,2905
2016-07-01,2788,2843,2781,2828,83100,2828
