2008-02-29,528,531,505,521,39200,521
2008-02-28,540,542,528,537,17000,537
2008-02-27,511,530,511,530,14800,530
2008-02-26,549,549,507,512,17000,512
2008-02-25,499,534,499,526,17700,526
2008-02-22,491,503,491,500,4100,500
2008-02-21,499,500,491,496,16900,496
2008-02-20,500,500,490,491,32300,491
2008-02-19,500,503,497,500,17500,500
2008-02-18,502,502,492,498,10500,498
2008-02-15,493,503,491,499,19500,499
2008-02-14,502,520,493,498,19200,498
2008-02-13,503,509,494,498,20900,498
2008-02-12,507,508,482,506,21500,506
2008-02-08,519,530,515,518,21900,518
2008-02-07,504,528,503,520,44800,520
2008-02-06,552,552,485,503,70800,503
2008-02-05,551,585,551,582,20100,582
2008-02-04,542,567,542,564,24300,564
2008-02-01,537,537,524,533,18000,533
