2008-06-30,790,799,788,792,7200,792
2008-06-27,805,805,788,804,17400,804
2008-06-26,820,827,812,812,6700,812
2008-06-25,825,825,811,815,9500,815
2008-06-24,838,838,825,825,4800,825
2008-06-23,814,850,814,838,11700,838
2008-06-20,858,860,829,834,14400,834
2008-06-19,825,868,815,868,21700,868
2008-06-18,841,841,820,820,19000,820
2008-06-17,838,842,830,830,13700,830
2008-06-16,889,890,798,818,53300,818
2008-06-13,876,890,840,877,24900,877
2008-06-12,900,900,872,875,43800,875
2008-06-11,910,914,881,900,64600,900
2008-06-10,885,940,870,920,185400,920
2008-06-09,796,847,796,840,96400,840
2008-06-06,817,817,757,776,47300,776
2008-06-05,895,899,785,810,125600,810
2008-06-04,806,886,806,885,164800,885
2008-06-03,783,800,772,786,43100,786
2008-06-02,738,755,735,753,12500,753
