2017-02-03,7400,7600,7270,7350,1126100,7350
2017-02-02,7380,7380,7120,7150,624500,7150
2017-02-01,7170,7290,7170,7280,533900,7280
2017-01-31,7270,7340,7100,7240,522900,7240
2017-01-30,7400,7410,7330,7360,315700,7360
2017-01-27,7460,7510,7390,7410,799900,7410
2017-01-26,7340,7440,7270,7350,579400,7350
2017-01-25,7240,7260,7140,7210,507400,7210
2017-01-24,7170,7280,7100,7140,634100,7140
2017-01-23,7030,7190,7030,7140,607000,7140
2017-01-20,7170,7260,7130,7180,530900,7180
2017-01-19,7370,7410,7010,7220,893800,7220
2017-01-18,7070,7250,7010,7230,770900,7230
2017-01-17,7420,7420,7200,7210,816000,7210
2017-01-16,7330,7490,7320,7400,1044100,7400
2017-01-13,7110,7220,7080,7180,853000,7180
2017-01-12,7160,7230,7070,7180,569600,7180
2017-01-11,7260,7330,7150,7210,561800,7210
2017-01-10,7230,7430,7170,7250,1367200,7250
2017-01-06,6950,7040,6950,6980,597800,6980
2017-01-05,7090,7130,6990,7020,685800,7020
2017-01-04,6830,7170,6810,7090,1219800,7090
2016-12-30,6710,6750,6630,6730,394300,6730
2016-12-29,6800,6900,6650,6700,631600,6700
2016-12-28,6720,6830,6710,6820,338400,6820
2016-12-27,6750,6790,6710,6720,378800,6720
2016-12-26,6700,6740,6680,6710,292700,6710
2016-12-22,6630,6750,6610,6730,868300,6730
2016-12-21,6780,6790,6600,6640,753900,6640
2016-12-20,6780,6810,6690,6780,645500,6780
2016-12-19,6720,6790,6710,6760,532500,6760
2016-12-16,6780,6800,6710,6780,667800,6780
2016-12-15,6800,6820,6690,6720,574300,6720
2016-12-14,6780,6820,6690,6710,645500,6710
2016-12-13,6780,6870,6720,6790,786600,6790
2016-12-12,6750,6780,6610,6680,670100,6680
2016-12-09,6600,6740,6590,6690,755500,6690
2016-12-08,6510,6620,6510,6620,754400,6620
2016-12-07,6350,6450,6330,6440,537000,6440
2016-12-06,6330,6380,6270,6290,361400,6290
2016-12-05,6130,6260,6110,6240,480400,6240
2016-12-02,6290,6310,6180,6230,749500,6230
2016-12-01,6400,6510,6340,6390,766900,6390
2016-11-30,6370,6390,6250,6250,683200,6250
2016-11-29,6250,6370,6240,6350,355400,6350
2016-11-28,6340,6360,6230,6340,468800,6340
2016-11-25,6300,6480,6270,6390,805700,6390
2016-11-24,6310,6330,6250,6260,616900,6260
2016-11-22,6350,6370,6210,6220,784500,6220
2016-11-21,6420,6450,6350,6430,538800,6430
2016-11-18,6400,6450,6310,6410,864100,6410
2016-11-17,6300,6420,6260,6400,722600,6400
2016-11-16,6310,6370,6240,6280,598700,6280
2016-11-15,6270,6320,6130,6220,783900,6220
2016-11-14,6210,6300,6160,6250,700500,6250
2016-11-11,6190,6340,6180,6230,1158300,6230
2016-11-10,6080,6230,6060,6090,1342900,6090
2016-11-09,5970,6000,5490,5580,967800,5580
2016-11-08,5950,5960,5870,5910,434700,5910
2016-11-07,5950,5960,5840,5910,845300,5910
2016-11-04,5800,5970,5750,5890,1522900,5890
2016-11-02,5460,5810,5430,5780,1751100,5780
2016-11-01,5520,5680,5400,5520,1053700,5520
2016-10-31,5550,5570,5460,5530,628700,5530
2016-10-28,5490,5570,5450,5550,876100,5550
2016-10-27,5460,5460,5380,5440,476600,5440
2016-10-26,5470,5470,5390,5440,350200,5440
2016-10-25,5410,5470,5380,5450,388200,5450
2016-10-24,5400,5400,5320,5350,316700,5350
2016-10-21,5380,5460,5350,5400,380600,5400
2016-10-20,5420,5440,5310,5340,586400,5340
2016-10-19,5420,5450,5340,5410,333600,5410
2016-10-18,5450,5490,5410,5450,401900,5450
2016-10-17,5350,5450,5320,5440,514000,5440
2016-10-14,5360,5430,5340,5370,429400,5370
2016-10-13,5400,5410,5290,5360,906600,5360
2016-10-12,5440,5490,5320,5360,1178100,5360
2016-10-11,5630,5640,5560,5600,496400,5600
2016-10-07,5530,5580,5480,5570,405800,5570
2016-10-06,5610,5670,5540,5550,625100,5550
2016-10-05,5560,5630,5530,5570,944400,5570
2016-10-04,5350,5530,5270,5500,993100,5500
2016-10-03,5440,5500,5310,5320,703500,5320
2016-09-30,5120,5290,5100,5280,1054400,5280
2016-09-29,5040,5190,4985,5180,619700,5180
2016-09-28,5000,5040,4965,5040,362900,5040
2016-09-27,4915,5100,4870,5100,534000,5100
2016-09-26,4985,5050,4895,5000,591600,5000
2016-09-23,5120,5120,5000,5020,771200,5020
2016-09-21,5140,5200,5020,5180,615400,5180
2016-09-20,5050,5220,5040,5170,779000,5170
2016-09-16,5000,5170,4975,5120,819500,5120
2016-09-15,4925,5010,4880,4930,576300,4930
