2017-02-03,686,690,667,672,52200,672
2017-02-02,698,698,676,679,42700,679
2017-02-01,697,697,663,688,120400,688
2017-01-31,705,707,692,695,48400,695
2017-01-30,721,721,707,712,42900,712
2017-01-27,733,733,708,720,106900,720
2017-01-26,725,740,705,730,175200,730
2017-01-25,680,721,678,717,198900,717
2017-01-24,681,688,671,673,56800,673
2017-01-23,693,695,680,681,41600,681
2017-01-20,695,699,685,697,31500,697
2017-01-19,681,700,680,693,69700,693
2017-01-18,650,684,650,678,74000,678
2017-01-17,677,678,656,658,66500,658
2017-01-16,704,704,677,678,57300,678
2017-01-13,701,709,700,706,54700,706
2017-01-12,685,712,679,705,120800,705
2017-01-11,710,710,682,685,106300,685
2017-01-10,711,715,701,710,46300,710
2017-01-06,702,713,694,707,59200,707
2017-01-05,717,718,704,713,56800,713
2017-01-04,706,719,704,708,71800,708
2016-12-30,695,700,687,696,42300,696
2016-12-29,702,704,686,698,70500,698
2016-12-28,685,712,681,710,75900,710
2016-12-27,677,688,672,682,100300,682
2016-12-26,694,694,664,667,84500,667
2016-12-22,701,702,686,694,56100,694
2016-12-21,724,724,705,706,58700,706
2016-12-20,707,730,697,725,119100,725
2016-12-19,715,720,704,711,65800,711
2016-12-16,690,722,682,717,181100,717
2016-12-15,702,702,655,682,126600,682
2016-12-14,712,712,695,699,48300,699
2016-12-13,703,717,692,712,96400,712
2016-12-12,749,749,692,701,162000,701
2016-12-09,690,730,685,728,380600,728
2016-12-08,695,695,676,691,97400,691
2016-12-07,690,692,682,692,72700,692
2016-12-06,688,695,679,689,161900,689
2016-12-05,685,697,673,682,221400,682
2016-12-02,669,693,660,675,250400,675
2016-12-01,628,668,628,660,467300,660
2016-11-30,584,625,584,618,226900,618
2016-11-29,582,587,576,584,45300,584
2016-11-28,592,592,585,591,24200,591
2016-11-25,590,595,584,592,75500,592
2016-11-24,590,596,583,591,101400,591
2016-11-22,586,587,580,585,30100,585
2016-11-21,567,587,564,586,84500,586
2016-11-18,567,570,562,564,36400,564
2016-11-17,540,567,537,565,119800,565
2016-11-16,544,544,539,540,49900,540
2016-11-15,539,544,534,538,54000,538
2016-11-14,525,546,525,539,67500,539
2016-11-11,554,554,520,522,68600,522
2016-11-10,556,556,540,548,49400,548
2016-11-09,547,553,503,536,109900,536
2016-11-08,536,544,536,541,43400,541
2016-11-07,565,568,535,538,79100,538
2016-11-04,578,580,560,574,50400,574
2016-11-02,581,582,576,580,63100,580
2016-11-01,592,592,583,586,34400,586
2016-10-31,587,590,580,588,42000,588
2016-10-28,588,588,580,588,43200,588
2016-10-27,584,589,579,585,32200,585
2016-10-26,579,584,575,583,125000,583
2016-10-25,572,584,572,581,77100,581
2016-10-24,559,566,558,562,42800,562
2016-10-21,577,581,556,565,104700,565
2016-10-20,560,570,560,569,63500,569
2016-10-19,547,559,544,558,34800,558
2016-10-18,542,549,525,547,23500,547
2016-10-17,535,546,535,545,21700,545
2016-10-14,540,543,533,535,6600,535
2016-10-13,537,543,535,540,11700,540
2016-10-12,532,541,531,536,19400,536
2016-10-11,545,548,534,536,30300,536
2016-10-07,549,551,542,550,14800,550
2016-10-06,552,555,548,551,27600,551
2016-10-05,545,551,542,547,31500,547
2016-10-04,548,550,541,548,27000,548
2016-10-03,534,553,531,542,37200,542
2016-09-30,551,551,523,524,44000,524
2016-09-29,547,559,543,557,42200,557
2016-09-28,527,541,527,540,21900,540
2016-09-27,526,542,520,542,30800,542
2016-09-26,538,544,533,533,18500,533
2016-09-23,537,542,529,540,46500,540
2016-09-21,506,533,506,532,36400,532
2016-09-20,530,530,506,508,56300,508
2016-09-16,535,535,524,531,26900,531
2016-09-15,529,533,528,532,34100,532
2016-09-14,528,537,525,530,35800,530
2016-09-13,539,545,528,529,45300,529
2016-09-12,550,550,530,534,44800,534
2016-09-09,556,561,553,556,49100,556
2016-09-08,559,566,555,558,52500,558
2016-09-07,551,558,551,557,57100,557
2016-09-06,557,558,545,556,45000,556
2016-09-05,550,558,549,556,28200,556
2016-09-02,546,555,542,548,58100,548
2016-09-01,560,560,543,546,49800,546
2016-08-31,560,575,559,560,142500,560
2016-08-30,564,567,546,550,123800,550
2016-08-29,550,566,550,560,74000,560
2016-08-26,543,555,541,550,62900,550
2016-08-25,538,552,530,550,130700,550
2016-08-24,503,538,503,536,147600,536
2016-08-23,498,515,498,502,86300,502
2016-08-22,479,505,479,498,77500,498
2016-08-19,461,480,461,476,48000,476
2016-08-18,463,469,458,458,40900,458
2016-08-17,458,469,458,466,31900,466
2016-08-16,466,473,462,463,37900,463
2016-08-15,468,481,463,465,17800,465
2016-08-12,460,471,460,470,25300,470
2016-08-10,451,472,446,460,114000,460
2016-08-09,426,435,423,435,28800,435
2016-08-08,425,432,421,423,30300,423
2016-08-05,429,432,422,424,10500,424
2016-08-04,413,430,412,428,50100,428
2016-08-03,423,423,414,414,54400,414
2016-08-02,432,436,428,429,29200,429
2016-08-01,444,444,434,435,39200,435
2016-07-29,440,446,431,445,38300,445
2016-07-28,448,448,437,440,24800,440
2016-07-27,440,453,439,451,44200,451
2016-07-26,440,443,435,436,30500,436
2016-07-25,446,451,440,443,17600,443
2016-07-22,429,448,429,442,43300,442
2016-07-21,440,450,430,439,51600,439
2016-07-20,429,444,429,429,54000,429
2016-07-19,456,456,423,432,41700,432
2016-07-15,455,459,450,452,29700,452
2016-07-14,452,456,447,450,39300,450
2016-07-13,466,469,451,457,61700,457
2016-07-12,442,454,438,450,65700,450
2016-07-11,429,436,423,434,59600,434
2016-07-08,420,424,410,413,56000,413
2016-07-07,415,423,410,412,56000,412
2016-07-06,439,439,416,419,90200,419
2016-07-05,452,458,448,449,24900,449
2016-07-04,456,465,451,457,28300,457
2016-07-01,457,463,454,460,31100,460
2016-06-30,472,472,445,447,105200,447
2016-06-29,447,464,439,456,97700,456
2016-06-28,441,449,421,439,89200,439
2016-06-27,453,460,437,444,91200,444
2016-06-24,496,515,430,445,231700,445
2016-06-23,502,510,476,495,160100,495
2016-06-22,524,524,501,507,82600,507
2016-06-21,530,532,522,526,106700,526
2016-06-20,530,542,528,535,120900,535
2016-06-17,500,532,500,530,133400,530
2016-06-16,498,512,493,494,136000,494
2016-06-15,495,512,491,493,89900,493
2016-06-14,539,539,500,502,88600,502
2016-06-13,570,570,537,539,154900,539
2016-06-10,570,570,554,562,111200,562
2016-06-09,541,563,538,560,89800,560
2016-06-08,537,546,527,544,60500,544
2016-06-07,533,543,517,534,22400,534
2016-06-06,525,537,518,534,75100,534
2016-06-03,523,544,523,538,97000,538
2016-06-02,552,552,519,527,115100,527
2016-06-01,545,559,543,554,104700,554
2016-05-31,554,554,537,552,65600,552
2016-05-30,549,557,543,550,58800,550
2016-05-27,530,549,524,546,106600,546
2016-05-26,545,545,522,532,181400,532
2016-05-25,506,538,505,532,154800,532
2016-05-24,489,505,472,500,198800,500
2016-05-23,508,510,486,488,170500,488
2016-05-20,525,532,502,505,178500,505
2016-05-19,501,530,501,524,225200,524
2016-05-18,482,499,482,491,230100,491
2016-05-17,455,479,450,479,210200,479
2016-05-16,439,457,439,448,185300,448
2016-05-13,455,461,439,439,468000,439
2016-05-12,538,539,523,535,40800,535
2016-05-11,539,551,533,542,211300,542
2016-05-10,521,543,521,535,54700,535
2016-05-09,515,527,515,524,46700,524
2016-05-06,519,523,504,510,76500,510
2016-05-02,512,520,507,515,55600,515
2016-04-28,545,562,528,532,143900,532
2016-04-27,543,553,534,539,238500,539
2016-04-26,559,559,536,549,98300,549
2016-04-25,579,579,560,561,62600,561
2016-04-22,560,573,558,573,89700,573
2016-04-21,565,580,563,565,125900,565
2016-04-20,570,572,557,557,59300,557
2016-04-19,553,581,553,565,148100,565
2016-04-18,563,566,547,549,93500,549
2016-04-15,616,616,577,580,162300,580
2016-04-14,604,621,604,618,103200,618
2016-04-13,580,599,580,595,104800,595
2016-04-12,576,594,576,581,92400,581
2016-04-11,584,587,563,574,114300,574
2016-04-08,576,587,572,577,142200,577
2016-04-07,593,610,575,583,145100,583
2016-04-06,589,607,578,587,142200,587
2016-04-05,613,623,597,599,133600,599
2016-04-04,630,656,612,618,215200,618
2016-04-01,672,672,629,636,186400,636
2016-03-31,677,685,662,667,121900,667
2016-03-30,685,694,666,669,282200,669
2016-03-29,647,686,645,684,308300,684
2016-03-28,620,651,618,650,218800,650
2016-03-25,616,624,607,623,101800,623
2016-03-24,611,619,596,610,125600,610
2016-03-23,608,622,605,612,129000,612
2016-03-22,637,647,612,616,237000,616
2016-03-18,606,635,605,629,470100,629
2016-03-17,579,600,578,600,245500,600
2016-03-16,573,582,571,573,88800,573
2016-03-15,561,586,561,577,203400,577
