2017-01-27,2050,2078,2020,2044,45500,2044
2017-01-26,2021,2047,2021,2044,32100,2044
2017-01-25,2015,2020,2006,2010,18700,2010
2017-01-24,2005,2015,1990,1996,10400,1996
2017-01-23,1990,2014,1975,2001,18400,2001
2017-01-20,2001,2019,2000,2016,17600,2016
2017-01-19,2006,2015,1977,2008,19100,2008
2017-01-18,1987,1987,1955,1983,13100,1983
2017-01-17,1992,1994,1971,1971,23700,1971
2017-01-16,2029,2029,1990,2012,34300,2012
2017-01-13,2000,2020,1991,2014,17200,2014
2017-01-12,2019,2030,1992,2007,31500,2007
2017-01-11,2010,2030,2004,2025,33400,2025
2017-01-10,1998,2018,1985,2008,31200,2008
2017-01-06,2000,2028,1999,2001,36200,2001
2017-01-05,2029,2031,2006,2024,30200,2024
2017-01-04,1990,2045,1987,2025,56500,2025
2016-12-30,1939,1983,1939,1975,22800,1975
2016-12-29,1969,1969,1938,1954,28500,1954
2016-12-28,1982,1997,1967,1985,23200,1985
2016-12-27,1963,1985,1958,1973,18100,1973
2016-12-26,1972,1980,1960,1972,24200,1972
2016-12-22,1932,1978,1930,1972,25600,1972
2016-12-21,1993,1993,1931,1934,36600,1934
2016-12-20,1983,1990,1964,1989,19600,1989
2016-12-19,1987,2006,1977,1984,27400,1984
2016-12-16,2003,2028,1988,1990,59000,1990
2016-12-15,1994,2020,1985,2005,42600,2005
2016-12-14,2022,2022,1990,2001,28500,2001
2016-12-13,2022,2030,1950,2024,60300,2024
2016-12-12,2030,2044,2005,2039,42200,2039
2016-12-09,2034,2043,2012,2039,78100,2039
2016-12-08,1997,2032,1994,2021,78200,2021
2016-12-07,1964,1995,1964,1973,46400,1973
2016-12-06,1985,2005,1965,1974,36700,1974
2016-12-05,1969,1996,1960,1968,38500,1968
2016-12-02,1999,2009,1985,2009,62400,2009
2016-12-01,1990,2019,1989,1999,103000,1999
2016-11-30,1948,1983,1940,1979,64100,1979
2016-11-29,1960,1961,1933,1949,61600,1949
2016-11-28,1984,1984,1944,1974,59600,1974
2016-11-25,1966,1997,1961,1988,73900,1988
2016-11-24,1976,1976,1951,1961,64800,1961
2016-11-22,1970,1970,1944,1962,62300,1962
2016-11-21,1942,1982,1933,1970,89400,1970
2016-11-18,1897,1950,1883,1942,105900,1942
2016-11-17,1865,1889,1831,1872,81200,1872
2016-11-16,1879,1881,1860,1879,61100,1879
2016-11-15,1838,1871,1830,1868,71000,1868
