2017-01-27,679,680,663,668,258100,668
2017-01-26,669,695,659,675,1098800,675
2017-01-25,651,663,646,660,291800,660
2017-01-24,633,654,631,644,257800,644
2017-01-23,631,639,627,636,123200,636
2017-01-20,634,638,629,634,151300,634
2017-01-19,643,645,634,634,166400,634
2017-01-18,640,647,626,635,258800,635
2017-01-17,657,660,642,644,210100,644
2017-01-16,676,676,653,661,203300,661
2017-01-13,659,673,656,668,206000,668
2017-01-12,675,680,658,667,315300,667
2017-01-11,686,689,671,674,325700,674
2017-01-10,697,709,677,683,535300,683
2017-01-06,690,698,687,694,419700,694
2017-01-05,662,690,661,687,570500,687
2017-01-04,644,664,644,660,374900,660
2016-12-30,637,649,634,644,151800,644
2016-12-29,655,656,635,640,247300,640
2016-12-28,640,662,638,660,370100,660
2016-12-27,658,658,642,645,244900,645
2016-12-26,640,658,639,656,345600,656
2016-12-22,640,646,637,645,199300,645
2016-12-21,645,647,634,638,243800,638
2016-12-20,628,646,626,644,289300,644
2016-12-19,620,628,620,625,145700,625
2016-12-16,635,635,618,622,220400,622
2016-12-15,636,645,622,629,303300,629
2016-12-14,649,653,641,641,334600,641
2016-12-13,620,647,620,646,390300,646
2016-12-12,620,627,616,627,292400,627
2016-12-09,605,618,604,616,221800,616
2016-12-08,613,618,606,608,182600,608
2016-12-07,609,612,604,612,175600,612
2016-12-06,615,619,608,610,190900,610
2016-12-05,610,618,608,615,140500,615
2016-12-02,622,627,613,618,260200,618
2016-12-01,633,639,627,629,239600,629
2016-11-30,630,637,629,632,153900,632
2016-11-29,630,644,627,633,310200,633
2016-11-28,627,636,622,635,263900,635
2016-11-25,630,632,616,626,239600,626
2016-11-24,637,639,629,632,271300,632
2016-11-22,631,637,628,635,205900,635
2016-11-21,630,637,627,634,195500,634
2016-11-18,631,638,625,626,237300,626
2016-11-17,625,635,623,634,169600,634
2016-11-16,634,634,619,632,321800,632
2016-11-15,610,611,591,610,223000,610
2016-11-14,601,617,601,604,311500,604
2016-11-11,625,627,598,600,317700,600
2016-11-10,626,627,609,622,304800,622
2016-11-09,640,642,562,586,871600,586
2016-11-08,660,660,638,640,269900,640
2016-11-07,651,666,651,661,294500,661
2016-11-04,643,665,642,652,448900,652
2016-11-02,709,714,663,673,734300,673
2016-11-01,715,717,706,709,249000,709
2016-10-31,708,714,707,711,162400,711
2016-10-28,707,715,705,708,170100,708
2016-10-27,712,713,706,711,234700,711
2016-10-26,706,715,704,712,347300,712
2016-10-25,708,713,697,702,414700,702
2016-10-24,714,722,708,710,388000,710
2016-10-21,721,723,710,714,459900,714
2016-10-20,735,737,722,725,408800,725
2016-10-19,744,746,733,737,242300,737
2016-10-18,731,749,730,744,413700,744
2016-10-17,728,730,718,730,414400,730
2016-10-14,743,743,719,723,443000,723
2016-10-13,745,758,718,727,526300,727
2016-10-12,750,750,729,730,408900,730
2016-10-11,760,762,749,753,222600,753
2016-10-07,760,760,746,754,254700,754
2016-10-06,780,780,755,759,374600,759
2016-10-05,775,788,765,771,651900,771
2016-10-04,753,765,749,765,302700,765
2016-10-03,755,756,745,750,226000,750
2016-09-30,748,761,744,748,260800,748
2016-09-29,775,775,757,759,375400,759
2016-09-28,735,761,733,760,424800,760
2016-09-27,731,745,724,740,301900,740
2016-09-26,745,749,738,740,254600,740
2016-09-23,751,759,742,744,366300,744
2016-09-21,736,749,731,747,318900,747
2016-09-20,740,752,732,740,240200,740
2016-09-16,742,752,739,744,269300,744
2016-09-15,760,762,736,744,503600,744
2016-09-14,733,758,731,738,523200,738
2016-09-13,735,743,727,740,273400,740
2016-09-12,720,741,718,736,318800,736
2016-09-09,735,739,725,733,277900,733
2016-09-08,743,743,719,728,338800,728
2016-09-07,731,745,725,739,296300,739
2016-09-06,754,757,738,743,385700,743
2016-09-05,727,755,718,739,774700,739
2016-09-02,731,746,715,719,896100,719
2016-09-01,706,819,698,756,5631000,756
2016-08-31,720,724,701,708,239900,708
2016-08-30,700,705,696,705,153100,705
2016-08-29,705,706,695,706,161800,706
2016-08-26,702,702,689,695,315200,695
2016-08-25,720,722,707,708,205300,708
2016-08-24,725,731,715,718,198900,718
2016-08-23,722,738,717,723,190600,723
2016-08-22,712,734,710,731,277300,731
2016-08-19,715,721,709,717,255900,717
2016-08-18,740,740,710,718,395900,718
2016-08-17,761,763,736,742,300300,742
2016-08-16,770,772,752,763,300200,763
2016-08-15,750,783,744,773,557300,773
2016-08-12,752,752,730,739,217300,739
2016-08-10,741,755,732,740,431800,740
2016-08-09,726,743,720,739,275100,739
2016-08-08,739,742,717,728,369200,728
2016-08-05,745,759,717,725,490400,725
2016-08-04,757,816,729,734,1155700,734
2016-08-03,772,775,752,757,498900,757
2016-08-02,793,800,779,784,384400,784
2016-08-01,786,811,785,789,518400,789
2016-07-29,825,836,767,814,1436700,814
2016-07-28,796,798,761,767,360700,767
2016-07-27,799,811,788,797,270700,797
2016-07-26,811,820,786,800,485000,800
2016-07-25,865,876,821,825,881000,825
2016-07-22,811,860,796,843,1066000,843
2016-07-21,829,836,808,819,613400,819
2016-07-20,814,818,800,808,336700,808
2016-07-19,840,848,795,829,912600,829
2016-07-15,826,866,805,818,1751900,818
2016-07-14,800,847,782,819,1979000,819
2016-07-13,750,804,731,802,1918100,802
2016-07-12,700,748,700,738,861800,738
2016-07-11,682,693,675,684,417400,684
2016-07-08,702,708,655,662,559200,662
2016-07-07,720,731,700,704,326800,704
2016-07-06,720,732,704,720,386900,720
2016-07-05,730,746,722,738,291000,738
2016-07-04,740,754,729,739,404600,739
2016-07-01,730,744,717,729,385800,729
2016-06-30,736,748,724,726,368100,726
2016-06-29,715,739,715,726,493000,726
2016-06-28,678,728,667,709,649900,709
2016-06-27,656,686,651,682,551200,682
2016-06-24,739,747,604,639,1106700,639
2016-06-23,713,728,710,724,414400,724
2016-06-22,726,745,713,727,491800,727
2016-06-21,707,745,704,727,766100,727
2016-06-20,715,731,697,711,748700,711
2016-06-17,690,696,661,673,698000,673
2016-06-16,710,724,655,661,1003400,661
2016-06-15,709,747,696,732,811200,732
2016-06-14,820,820,703,709,1862200,709
2016-06-13,837,869,825,828,1345700,828
2016-06-10,840,855,813,850,1063400,850
2016-06-09,793,832,793,827,667600,827
2016-06-08,800,815,787,793,502800,793
2016-06-07,806,820,798,801,363300,801
2016-06-06,797,816,785,799,649900,799
2016-06-03,818,836,813,825,484300,825
2016-06-02,851,867,811,822,690300,822
2016-06-01,852,876,849,855,771900,855
2016-05-31,841,876,841,872,897500,872
2016-05-30,815,847,813,841,646600,841
2016-05-27,813,829,804,809,532000,809
2016-05-26,835,840,803,814,563100,814
2016-05-25,870,872,840,842,544400,842
2016-05-24,877,882,844,855,554900,855
