2017-01-27,2195,2206,2177,2185,12400,2185
2017-01-26,2175,2214,2148,2195,16900,2195
2017-01-25,2185,2186,2145,2150,5100,2150
2017-01-24,2164,2164,2138,2160,5000,2160
2017-01-23,2170,2180,2145,2164,9700,2164
2017-01-20,2139,2239,2139,2186,16500,2186
2017-01-19,2136,2157,2136,2157,5900,2157
2017-01-18,2150,2161,2126,2148,9200,2148
2017-01-17,2198,2198,2162,2177,7100,2177
2017-01-16,2176,2196,2161,2196,7900,2196
2017-01-13,2181,2195,2170,2176,11600,2176
2017-01-12,2198,2250,2178,2195,16700,2195
2017-01-11,2193,2225,2190,2219,12000,2219
2017-01-10,2201,2201,2179,2193,10700,2193
2017-01-06,2193,2205,2168,2188,9600,2188
2017-01-05,2197,2211,2181,2193,18800,2193
2017-01-04,2150,2206,2150,2197,23600,2197
2016-12-30,2128,2146,2123,2135,14300,2135
2016-12-29,2135,2158,2115,2128,21700,2128
2016-12-28,2118,2149,2114,2134,20800,2134
2016-12-27,2106,2119,2097,2108,12100,2108
2016-12-26,2105,2123,2102,2106,10500,2106
2016-12-22,2095,2122,2095,2112,20200,2112
2016-12-21,2102,2120,2095,2099,22500,2099
2016-12-20,2084,2104,2082,2102,19100,2102
2016-12-19,2145,2145,2087,2094,27100,2094
2016-12-16,2150,2176,2130,2151,18700,2151
2016-12-15,2145,2168,2136,2141,17100,2141
2016-12-14,2159,2159,2135,2141,12500,2141
2016-12-13,2150,2186,2142,2154,41400,2154
2016-12-12,2135,2150,2100,2132,12000,2132
2016-12-09,2079,2142,2079,2139,32500,2139
2016-12-08,2099,2099,2072,2094,26200,2094
2016-12-07,2066,2100,2066,2092,21000,2092
2016-12-06,2044,2072,2044,2066,25200,2066
2016-12-05,2049,2053,2038,2044,16300,2044
2016-12-02,2020,2052,2020,2049,23300,2049
2016-12-01,2014,2020,2006,2010,21300,2010
2016-11-30,1991,2004,1991,1991,19100,1991
2016-11-29,1997,1999,1990,1996,18200,1996
2016-11-28,2000,2001,1991,2001,16700,2001
2016-11-25,2000,2006,1999,2003,11600,2003
2016-11-24,2018,2025,1999,2003,25000,2003
2016-11-22,2010,2021,2007,2018,17300,2018
2016-11-21,2006,2012,1998,2010,16500,2010
2016-11-18,2002,2013,1998,2006,25700,2006
2016-11-17,2000,2009,1999,2004,10500,2004
2016-11-16,1997,2015,1997,2015,11300,2015
2016-11-15,2010,2013,1994,1997,10900,1997
2016-11-14,2006,2030,2006,2009,9100,2009
2016-11-11,2017,2025,2000,2012,9400,2012
2016-11-10,2023,2023,1981,2019,19200,2019
2016-11-09,2013,2013,1951,1951,9700,1951
2016-11-08,2019,2019,1992,2001,6200,2001
2016-11-07,2022,2031,2003,2019,11300,2019
2016-11-04,2040,2040,2015,2022,7500,2022
2016-11-02,2053,2062,2043,2050,11000,2050
2016-11-01,2085,2085,2062,2074,8200,2074
2016-10-31,2079,2085,2050,2083,13200,2083
2016-10-28,2055,2080,2049,2080,14900,2080
2016-10-27,2049,2070,2034,2067,6500,2067
2016-10-26,2034,2050,2010,2049,13100,2049
2016-10-25,2070,2070,2057,2065,8400,2065
2016-10-24,2065,2072,2060,2070,5400,2070
2016-10-21,2083,2083,2065,2065,5200,2065
2016-10-20,2073,2085,2073,2083,6400,2083
2016-10-19,2082,2087,2077,2079,5800,2079
2016-10-18,2082,2100,2072,2093,13600,2093
2016-10-17,2095,2095,2079,2086,5100,2086
2016-10-14,2081,2090,2078,2089,3600,2089
2016-10-13,2092,2097,2071,2097,2800,2097
2016-10-12,2090,2100,2080,2092,6100,2092
2016-10-11,2087,2115,2086,2096,4900,2096
2016-10-07,2095,2104,2091,2104,2900,2104
2016-10-06,2085,2110,2085,2104,9000,2104
2016-10-05,2090,2157,2088,2104,13600,2104
2016-10-04,2077,2104,1990,2085,16300,2085
